Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1916,7,26,0.0,24.744140625,10.080625
1916,7,27,0.0,24.818125,7.800859375
1916,7,28,0.0,24.97078125,8.610859375
1916,7,29,0.0,27.276015625,9.5490625
1916,7,30,0.0,28.723984375,11.061015625
1916,7,31,0.0,29.12109375,11.394609375
1916,8,1,0.0,31.2903125,12.0825
1916,8,2,0.0,31.396640625,13.13375
1916,8,3,0.0,31.326953125,12.04453125
1916,8,4,0.0,29.335,12.75609375
1916,8,5,0.0,28.8525,10.375390625
1916,8,6,0.0,29.4965625,11.76078125
1916,8,7,0.0,26.7528125,10.841875
1916,8,8,0.0,25.2678125,9.764375
1916,8,9,0.0,25.59,10.20390625
1916,8,10,0.0223359375,26.706484375,10.8159375
1916,8,11,0.1446484375,24.8459375,9.799609375
1916,8,12,0.0,25.310078125,8.182265625
1916,8,13,0.0,26.08671875,9.58140625
1916,8,14,0.0,22.721953125,10.208046875
1916,8,15,0.0,21.929296875,10.274375
1916,8,16,0.06611718750000001,24.037421875,10.167421875
1916,8,17,0.0,19.541953125,9.754765625
1916,8,18,0.0,21.44078125,6.20234375
1916,8,19,0.0,24.46703125,7.507421875
1916,8,20,0.0,26.16234375,10.677109375
1916,8,21,0.0,29.153828125,11.764375
1916,8,22,0.0,31.108515625,12.772734375
1916,8,23,0.0,32.127578125,13.051875
1916,8,24,0.0,33.065859375,14.4525
1916,8,25,0.00275,31.6753125,15.046640625
1916,8,26,1.500578125,30.016484375,13.37140625
1916,8,27,0.815234375,28.982734375,14.1965625
1916,8,28,2.09665625,26.256171875,14.54609375
1916,8,29,1.2356015625,26.7871875,13.205859375
1916,8,30,0.0,28.6396875,13.6421875
1916,8,31,0.291296875,29.040390625,13.719921875
1916,9,1,0.0,26.130937499999998,10.65578125
1916,9,2,0.0,22.6228125,9.288515625
1916,9,3,0.0,23.312265625,6.283125
1916,9,4,0.0,24.19421875,7.813203125
1916,9,5,0.0,23.342734375,8.484140625
1916,9,6,0.0,24.62140625,7.382421875
1916,9,7,0.0,23.592109375,8.146171875
1916,9,8,0.0,23.541640625,7.758671875
1916,9,9,0.0,23.996015625,7.187734375
1916,9,10,0.0,24.1559375,7.075390625
1916,9,11,0.0,26.151171875,8.076015625
1916,9,12,0.0,27.547734375,9.596640625
1916,9,13,0.0,29.16,10.48546875
1916,9,14,0.0,29.3525,11.48109375
1916,9,15,0.0,29.74203125,11.276640625
1916,9,16,0.0,28.114296875,10.050234375
1916,9,17,0.0,26.730703125,9.19375
1916,9,18,0.0,27.124609375,9.469765625
1916,9,19,0.0,28.441328125000002,10.553984375
1916,9,20,0.566453125,28.6290625,10.86125
1916,9,21,3.4563671875,26.233359375,11.033359375
1916,9,22,12.44959375,19.707890625,9.58703125
1916,9,23,1.13484375,19.80390625,7.77765625
1916,9,24,0.0,22.9428125,5.896171875
1916,9,25,0.0,21.720625,7.47828125
1916,9,26,0.0,24.082890625,8.31984375
1916,9,27,0.0,25.205546875,8.65578125
1916,9,28,0.0,28.155,10.52546875
1916,9,29,0.91478125,27.813515625,9.932109375
1916,9,30,4.25065625,20.70796875,11.15015625
1916,10,1,15.63140625,13.880546875,7.41765625
1916,10,2,13.3930859375,10.210234375,2.449140625
1916,10,3,7.0310859375,6.749296875,0.676640625
1916,10,4,1.0694140625,7.7478125,0.906328125
1916,10,5,0.6995859375,10.991484375,1.502421875
1916,10,6,5.8090234375,10.004453125,3.6203125
1916,10,7,16.3395234375,8.866640625,3.16671875
1916,10,8,6.2454374999999995,9.938828125,2.95390625
1916,10,9,2.3777265625,11.587890625,5.093671875
1916,10,10,5.7143046875,11.632265625,5.676484375
1916,10,11,0.766734375,11.775703125,5.3059375
1916,10,12,0.0,16.0425,2.425625
1916,10,13,0.0,18.348359375,4.005234375
1916,10,14,0.0,19.045859375,3.5959375
1916,10,15,0.0,19.78296875,4.490703125
1916,10,16,0.0,22.259921875,5.391484375
1916,10,17,0.0,22.535703125,6.53109375
1916,10,18,0.0,21.444375,4.416015625
1916,10,19,0.0,20.9584375,4.82078125
1916,10,20,0.0,21.488671875,4.033828125
1916,10,21,0.0,22.23,3.857734375
1916,10,22,0.0,19.324375,3.82921875
1916,10,23,0.0,18.479140625,1.626796875
1916,10,24,0.0,18.50453125,1.835234375
1916,10,25,0.0,19.93953125,2.858125
1916,10,26,0.0,21.398125,3.3053125
1916,10,27,0.0,19.812734375,2.075078125
1916,10,28,0.0,16.701953125,1.8525
1916,10,29,0.0,15.870234374999999,0.267265625
1916,10,30,0.0,16.842734375,0.15609375000000003
1916,10,31,0.0,18.1825,0.341875
1916,11,1,0.0,19.604765625,0.336953125
1916,11,2,0.0,19.537031250000002,5.6640625
1916,11,3,0.0024062500000000004,17.205,3.03984375
1916,11,4,10.572796875,11.804375,3.23953125
1916,11,5,25.1786328125,7.44234375,-0.08710937499999998
1916,11,6,12.8855390625,5.70640625,0.29257812499999997
1916,11,7,2.319296875,8.4403125,-5.488203125
1916,11,8,0.0,12.089765625,-2.799921875
1916,11,9,0.0,14.87921875,-1.351015625
1916,11,10,0.0,15.604765625,-0.732265625
1916,11,11,0.0,12.18765625,-1.353671875
1916,11,12,0.0,8.865390625,-6.0021875
1916,11,13,0.0,7.641953125,-7.15328125
1916,11,14,0.0,9.64703125,-6.9128125
1916,11,15,0.0,13.73578125,-4.00046875
1916,11,16,0.0,15.75578125,-2.820234375
1916,11,17,0.0,15.743046875,-2.262578125
1916,11,18,0.0,15.157265624999999,-0.833828125
1916,11,19,0.1435625,13.34640625,-2.37953125
1916,11,20,0.602984375,12.9571875,-3.30734375
1916,11,21,0.0,14.44234375,-1.430078125
1916,11,22,0.0,14.112265625,-1.7571875
1916,11,23,0.0,12.621953125,0.925
1916,11,24,0.0,11.5640625,-3.061328125
1916,11,25,3.4987890624999998,10.1015625,-1.131796875
1916,11,26,28.95846875,9.25984375,2.6815625
1916,11,27,12.869578125,10.919296875,1.09171875
1916,11,28,1.9905625,10.20203125,1.7815625
1916,11,29,2.2412578125,10.733046875,-1.66359375
1916,11,30,0.3451640625,10.1725,-0.53859375
1916,12,1,9.353265625,10.290625,1.84734375
1916,12,2,35.39421875,7.3459375,2.194140625
1916,12,3,39.75034375,6.83,2.3896875
1916,12,4,48.567085937499996,8.16953125,2.9334375
1916,12,5,14.305390625,7.492421875,3.17484375
1916,12,6,9.3685078125,4.364609375,-7.00359375
1916,12,7,0.0,4.117109375,-6.24796875
1916,12,8,1.6435859375,6.35625,-6.590078125
1916,12,9,4.6958984375,7.123515625,-5.239453125
1916,12,10,4.6958984375,7.046328125,-5.8646875
1916,12,11,4.2264375,9.87828125,-4.26734375
1916,12,12,0.0,12.01125,-2.859453125
1916,12,13,0.0,11.836953125,-3.719609375
1916,12,14,0.0,11.821328125,-3.035234375
1916,12,15,0.0,11.897109375,-3.056328125
1916,12,16,0.0,11.22140625,-3.75765625
1916,12,17,0.0,11.0384375,-2.64
1916,12,18,0.0,11.71625,-2.5259375
1916,12,19,0.0,11.959375,0.26578125
1916,12,20,0.0093515625,8.778203125,1.151015625
1916,12,21,1.5395,6.403515625,-2.52578125
1916,12,22,8.724171875,3.566015625,-2.54546875
1916,12,23,26.4191328125,1.3660937499999999,-2.33515625
1916,12,24,27.5674921875,1.27734375,-2.957890625
1916,12,25,6.8533828125,1.3248437499999999,-10.77
1916,12,26,1.5802265625,1.7121875,-9.543046875
1916,12,27,0.36090625,1.3853125,-9.77265625
1916,12,28,9.215234375,3.66578125,-3.65453125
1916,12,29,3.472328125,4.629296875,-6.208203125
1916,12,30,0.1755078125,5.026015625,-7.002890625
1916,12,31,4.9629296875,4.16265625,-4.7739062500000005
1917,1,1,9.3199765625,3.616171875,-5.70578125
1917,1,2,6.5749140625,4.50078125,-0.476015625
1917,1,3,11.225125,6.962890625,-2.931796875
1917,1,4,7.72784375,8.1625,-5.151171875
1917,1,5,8.5050625,5.550546875,0.10367187500000001
1917,1,6,5.93646875,5.14515625,-3.059609375
1917,1,7,0.01940625,5.615859375,-5.247109375
1917,1,8,0.0,6.547265625,-4.9303125
1917,1,9,0.0,8.602578125,-5.821328125
1917,1,10,0.0,10.42640625,-3.9828125
1917,1,11,0.0,9.245625,-2.889375
1917,1,12,0.0,8.0078125,-3.336328125
1917,1,13,0.0,6.840546875,-5.9590625
1917,1,14,0.0,6.151171875,-8.085078125
1917,1,15,0.1357890625,0.41757812499999997,-9.253046875
1917,1,16,0.1357890625,-2.223984375,-10.27484375
1917,1,17,0.0,-0.46890625,-12.508515625
1917,1,18,0.0,4.600859375,-8.320234375
1917,1,19,0.0,7.9625,-7.212109375
1917,1,20,0.0,6.981796875,-7.539453125
1917,1,21,0.353484375,6.206328125,-4.35625
1917,1,22,0.0668671875,6.743828125,-7.998828125
1917,1,23,0.0,7.88640625,-6.476875
1917,1,24,0.0,10.535625,-3.371875
1917,1,25,0.0,11.775625,-3.79203125
1917,1,26,0.0,11.375078125,-4.346953125
1917,1,27,0.0,10.575859375,-2.591640625
1917,1,28,7.19371875,8.0678125,-0.27421875
1917,1,29,15.9203515625,5.5219531250000005,1.755625
1917,1,30,18.877671875,5.199609375,0.13375
1917,1,31,7.12034375,3.06625,-8.61765625
1917,2,1,0.0,4.9190625,-9.2940625
1917,2,2,0.0,8.65375,-6.5984375
1917,2,3,0.0,11.84734375,-3.180859375
1917,2,4,0.0,14.28859375,-2.45515625
1917,2,5,0.0,14.477656249999999,-0.67390625
1917,2,6,0.0,12.93328125,-1.3424218749999999
1917,2,7,0.0,13.885859375,-3.552578125
1917,2,8,0.0,13.5703125,-2.98859375
1917,2,9,0.0,13.08125,-2.642890625
1917,2,10,0.0,12.231875,-3.044140625
1917,2,11,0.932984375,8.646328125,0.11179687500000006
1917,2,12,0.4875390625,11.22609375,-0.717421875
1917,2,13,0.9464921875,10.84421875,-0.844140625
1917,2,14,0.0,12.101015625,-1.9990625
1917,2,15,0.0,13.81171875,-0.761484375
1917,2,16,3.5483125,9.16625,0.736015625
1917,2,17,15.8035234375,4.685859375,-2.514296875
1917,2,18,7.6248125,1.82109375,-7.2646875
1917,2,19,23.0539375,1.52875,-3.743828125
1917,2,20,41.0934140625,3.181796875,-0.0784375
1917,2,21,62.67296875,5.5825,1.356640625
1917,2,22,40.6220859375,4.05125,1.047578125
1917,2,23,11.38859375,4.549609375,0.985078125
1917,2,24,57.482515625,5.999140625,3.767421875
1917,2,25,44.374078125,5.7215625,0.213828125
1917,2,26,10.5314609375,3.403125,-1.3446875
1917,2,27,8.243640625,5.478046875,-4.938671875
1917,2,28,0.0,5.980234375,-7.6503125
1917,3,1,0.0,5.7665625,-6.737265625
1917,3,2,0.0,7.878984375,-7.575234375
1917,3,3,0.0,9.2940625,-4.60640625
1917,3,4,0.335171875,9.1846875,-1.756875
1917,3,5,0.000640625,9.560234375,1.329140625
1917,3,6,0.0,9.952421875,-4.66296875
1917,3,7,0.0,10.7171875,-3.19515625
1917,3,8,9.4195234375,8.374140625,-1.096171875
1917,3,9,27.8645,4.50296875,-3.04140625
1917,3,10,14.338390625,3.9403125,-4.439296875
1917,3,11,7.5931640625,4.300078125,-8.352578125
1917,3,12,0.5598828125,5.648046875,-6.61140625
1917,3,13,9.756859375,3.08765625,-2.678359375
1917,3,14,11.75075,4.60296875,-5.755
1917,3,15,0.85971875,6.1878125,-10.149375
1917,3,16,0.0,8.476796875,-8.699765625
1917,3,17,0.0,9.947265625,-4.40296875
1917,3,18,0.0,11.784609375,-4.120625
1917,3,19,1.8697734375,11.94796875,-2.896484375
1917,3,20,0.0,13.022265625,-2.864140625
1917,3,21,2.4199140625,9.565390625,-1.2934375
1917,3,22,0.4856015625,8.046484375,-6.731875
1917,3,23,0.074890625,11.301875,-5.699296875
1917,3,24,0.0,13.900625,-2.921640625
1917,3,25,0.0,15.14609375,-0.8606250000000001
1917,3,26,0.0,15.863984375,0.9042187500000001
1917,3,27,0.2781484375,17.56609375,2.8753125
1917,3,28,0.0,17.0803125,3.6675
1917,3,29,6.12871875,12.760390625,4.560390625
1917,3,30,13.92003125,9.052421875,-5.203359375
1917,3,31,0.2030703125,8.815625,-7.370703125
1917,4,1,0.0,9.536796875,-0.421171875
1917,4,2,1.0268515625,7.8267187499999995,0.5540625
1917,4,3,0.218328125,12.59734375,-0.85203125
1917,4,4,0.0,16.17359375,1.29671875
1917,4,5,0.0,17.364296875,2.8234375
1917,4,6,0.0,18.6978125,2.142890625
1917,4,7,0.0,16.88265625,2.36125
1917,4,8,11.7372734375,10.90734375,1.7593750000000001
1917,4,9,3.5916328125,9.23375,-3.86703125
1917,4,10,0.1687265625,11.258359375,-1.255390625
1917,4,11,14.6114296875,8.9203125,3.2515625
1917,4,12,32.4081015625,10.565078125,1.49296875
1917,4,13,0.0,11.611171875,-0.832421875
1917,4,14,5.114578125,8.3871875,-0.732421875
1917,4,15,4.199375,4.8440625,-4.863125
1917,4,16,0.635328125,6.270234375,-6.311953125
1917,4,17,0.5370546875,6.629765625,-3.779609375
1917,4,18,2.4543671875,9.92453125,-3.10953125
1917,4,19,0.0,13.225390625,-1.555
1917,4,20,0.0457578125,13.6028125,1.251171875
1917,4,21,3.2930546875,14.948828125,5.24265625
1917,4,22,13.8539609375,13.47296875,5.986953125
1917,4,23,9.2532265625,15.734296875,5.10265625
1917,4,24,0.0,19.17234375,5.236875
1917,4,25,0.0,21.019609375,4.94609375
1917,4,26,0.0,19.310078125,4.715625
1917,4,27,0.0,16.802734375,2.809296875
1917,4,28,2.40525,13.72390625,3.59671875
1917,4,29,1.1151875,13.35921875,-0.758125
1917,4,30,0.0,13.161796875,1.563125
1917,5,1,0.0,12.87953125,2.642109375
1917,5,2,0.046296875,13.802109375,1.293125
1917,5,3,0.0032578125,15.4084375,0.41281249999999997
1917,5,4,0.0,16.56828125,0.221875
1917,5,5,0.0,18.191171875,3.7025
1917,5,6,0.0,18.568984375,3.924453125
1917,5,7,0.7035,17.20921875,2.728984375
1917,5,8,0.4360859375,17.353437500000002,5.253125
1917,5,9,1.303671875,16.302734375,4.695234375
1917,5,10,1.3514375,17.142500000000002,3.4375
1917,5,11,0.9075078125,14.8840625,5.403125
1917,5,12,0.18696875,16.322734375,3.3053125
1917,5,13,0.0,18.160234375,4.423984375
1917,5,14,0.0,16.273203125,4.2807812499999995
1917,5,15,0.0,13.83234375,0.496875
1917,5,16,0.08221875000000001,14.096718749999999,-0.33171874999999995
1917,5,17,10.41153125,12.1840625,2.56796875
1917,5,18,2.3748203125,11.349375,0.65296875
1917,5,19,0.280515625,12.41703125,1.823046875
1917,5,20,0.1809609375,15.0221875,3.3390625
1917,5,21,0.10146875,15.793203125,2.6896875000000002
1917,5,22,2.61634375,16.7540625,3.530625
1917,5,23,2.640015625,15.493125,5.24828125
1917,5,24,2.5803203125,13.5925,5.269296875
1917,5,25,2.540484375,9.9684375,1.9603125
1917,5,26,0.716984375,13.55,2.08609375
1917,5,27,1.2462734375,15.830625,3.799921875
1917,5,28,2.291359375,14.86890625,4.117421875
1917,5,29,0.7529140625,15.584296875,4.739296875
1917,5,30,0.0106484375,18.17609375,3.6665625
1917,5,31,0.0109453125,20.1984375,5.1171875
1917,6,1,0.0,22.3709375,5.7546875
1917,6,2,0.0,21.9040625,6.163046875
1917,6,3,0.0,21.03546875,6.052578125
1917,6,4,0.0,21.374140625,5.867734375
1917,6,5,0.0,21.63984375,6.67875
1917,6,6,0.0,23.1053125,7.4615625
1917,6,7,0.0,26.296484375,7.98984375
1917,6,8,0.0,28.145390625,10.965234375
1917,6,9,0.0,24.27296875,10.20578125
1917,6,10,0.0568828125,19.9959375,5.8753125
1917,6,11,0.0,20.361875,4.09546875
1917,6,12,0.0,23.093828125,7.2421875
1917,6,13,0.0,24.8353125,9.9934375
1917,6,14,0.0,29.56953125,9.028046875
1917,6,15,0.0,30.90359375,10.298046875
1917,6,16,0.0,30.03875,12.127421875
1917,6,17,0.0,31.304453125000002,11.629296875
1917,6,18,0.0,31.99203125,11.444921875
1917,6,19,0.0,32.058203125,15.116328125
1917,6,20,0.0,30.96453125,13.85328125
1917,6,21,0.0,28.75671875,11.43546875
1917,6,22,0.0,27.094375,11.097265625
1917,6,23,0.0,26.306953125,11.0171875
1917,6,24,0.0,25.748984375,9.465546875
1917,6,25,0.0,25.735859375,8.87171875
1917,6,26,0.0,26.685234375,9.570859375
1917,6,27,0.0,27.37984375,9.068203125
1917,6,28,0.0,25.662031250000002,8.262109375
1917,6,29,0.0,26.081796875,7.496484375
1917,6,30,0.0,27.568125,7.88296875
1917,7,1,0.0,31.08734375,11.609296875
1917,7,2,0.0,31.5053125,12.673828125
1917,7,3,0.0,30.488515625,12.6965625
1917,7,4,0.0,30.331171875,11.809296875
1917,7,5,0.0,30.092265625,12.554296875
1917,7,6,0.0,30.11671875,12.4490625
1917,7,7,0.0,29.6325,13.902265625
1917,7,8,0.0,28.83453125,12.59234375
1917,7,9,0.0,28.799609375,11.342578125
1917,7,10,0.0,30.9503125,13.069140625
1917,7,11,0.0,33.62796875,15.136640625
1917,7,12,0.3289140625,34.655390625,17.0178125
1917,7,13,1.9797734375,33.63734375,17.448046875
1917,7,14,1.4502265625,32.123984375,18.88796875
1917,7,15,0.8331796875,32.53546875,17.469375
1917,7,16,3.692,31.830312499999998,18.802734375
1917,7,17,4.3623125,31.186953125,17.036171875
1917,7,18,0.0,30.582109375,17.874453125
1917,7,19,0.008765624999999999,31.4484375,15.868984375
1917,7,20,0.0419296875,32.483984375,15.55875
1917,7,21,0.0,31.981640625,14.363515625
1917,7,22,0.0,30.6803125,14.127109375
1917,7,23,0.0,30.61109375,12.97140625
1917,7,24,0.0,30.1409375,14.055546875
1917,7,25,0.0,29.785625,15.06484375
1917,7,26,0.0,29.087578125,15.26390625
1917,7,27,0.0,27.64859375,12.213671875
1917,7,28,0.0,27.274921875,11.389453125
1917,7,29,0.0,27.711953125,12.49671875
1917,7,30,0.0,29.52171875,12.68078125
1917,7,31,0.0,30.4915625,14.69625
1917,8,1,0.0278125,30.5896875,15.3725
1917,8,2,0.2873515625,30.45546875,15.140078125
1917,8,3,0.0091640625,29.302578125,15.1890625
1917,8,4,0.0,29.106484375,14.1878125
1917,8,5,0.0,29.890234375,12.85625
1917,8,6,0.0,30.302890625,10.407734375
1917,8,7,0.0,30.91796875,11.42890625
1917,8,8,0.0,30.0853125,13.09109375
1917,8,9,0.0,29.560390625,11.6525
1917,8,10,0.0063437499999999996,30.47140625,13.725078125
1917,8,11,0.0,30.677265625,14.936640625
1917,8,12,0.126921875,28.787734375,13.79421875
1917,8,13,0.0,26.863671875,12.550234375
1917,8,14,0.0,27.520546875,11.75015625
1917,8,15,0.0,27.86796875,13.506875
1917,8,16,0.13834375,27.57609375,11.60328125
1917,8,17,0.0,27.679453125,11.147890625
1917,8,18,0.0,29.689296875,11.12703125
1917,8,19,0.0,29.463359375,10.27859375
1917,8,20,0.0,30.490546875,12.02671875
1917,8,21,0.0,30.5409375,12.911484375
1917,8,22,0.0,31.53953125,14.697578125
1917,8,23,0.0905,32.116015625,14.699609375
1917,8,24,1.2736640625,28.75953125,15.686796875
1917,8,25,0.7821875,27.985859375,15.218359375
1917,8,26,0.047796875,27.819453125,13.59140625
1917,8,27,0.0,29.21375,12.482421875
1917,8,28,0.0,29.062734375,12.503203125
1917,8,29,0.0,29.452109375,12.273984375
1917,8,30,0.0,30.00390625,10.9353125
1917,8,31,0.0,29.34078125,11.036640625
1917,9,1,0.0,28.712578125,11.14796875
1917,9,2,0.0,27.582890625,10.279296875
1917,9,3,0.0,25.797890625,10.23078125
1917,9,4,0.0,26.88296875,10.716875
1917,9,5,0.0,25.5540625,10.365
1917,9,6,0.0,23.947421875,8.63078125
1917,9,7,0.0,23.560546875,8.030703125
1917,9,8,0.0,25.42546875,8.491796875
1917,9,9,0.0,23.64515625,9.383515625
1917,9,10,0.0,23.665234375,9.339453125
1917,9,11,0.0,25.1021875,10.442499999999999
1917,9,12,0.0,23.972578125000002,9.074375
1917,9,13,0.0,23.251953125,8.029375
1917,9,14,0.0,25.666796875,8.739296875
1917,9,15,0.0,27.975390625,10.9896875
1917,9,16,0.0,29.2028125,10.748671875
1917,9,17,0.0,30.0821875,11.955
1917,9,18,0.0,30.15859375,12.400078125
1917,9,19,0.0,29.5890625,10.219921875
1917,9,20,0.0,25.904921875,10.224140625
1917,9,21,0.0018515625,20.93109375,8.6184375
1917,9,22,3.458015625,13.59703125,6.01390625
1917,9,23,1.0297578125,15.0140625,3.5060937500000002
1917,9,24,0.0,19.16390625,4.876953125
1917,9,25,0.0,23.484765625,6.9233593749999995
1917,9,26,0.0,23.2565625,7.36
1917,9,27,0.0,25.90859375,8.696171875
1917,9,28,0.0,27.598515625,9.965078125
1917,9,29,0.0,25.1759375,9.88640625
1917,9,30,0.0,25.102890625,11.2678125
1917,10,1,0.2031015625,24.916484375,9.1090625
1917,10,2,0.0,26.274140625,10.156796875
1917,10,3,0.0,28.5875,12.59859375
1917,10,4,0.0,28.31546875,12.313125
1917,10,5,0.0,28.08734375,11.779296875
1917,10,6,0.6266015625,27.850234375,10.8478125
1917,10,7,0.0,29.075390625,14.28265625
1917,10,8,0.0,29.109453125,11.343046875
1917,10,9,0.0,27.525703125,11.037109375
1917,10,10,0.0,26.456796875,10.982265625
1917,10,11,0.0,27.17671875,10.431953125
1917,10,12,0.0,25.76265625,10.2965625
1917,10,13,0.0,24.582109375,9.443125
1917,10,14,0.0,24.370234375,8.603046875
1917,10,15,0.0,22.604609375,7.8446875
1917,10,16,0.0,18.521328125,6.718828125
1917,10,17,0.0,18.011640625,3.62046875
1917,10,18,0.0,16.99953125,3.37875
1917,10,19,0.0,20.012890625,4.166875
1917,10,20,0.0,21.7359375,5.133671875
1917,10,21,0.0,23.307734375,6.0453125
1917,10,22,0.0,23.1303125,6.083984375
1917,10,23,0.0,22.00578125,6.030234375
1917,10,24,0.0,23.0046875,5.585625
1917,10,25,0.0,21.9353125,6.10671875
1917,10,26,0.0,22.034375,6.087890625
1917,10,27,0.0,21.106171875,5.0776562499999995
1917,10,28,0.0,18.9928125,3.813984375
1917,10,29,0.0,18.08453125,3.45015625
1917,10,30,0.0,19.691796875,4.123984375
1917,10,31,0.0,19.520078125,4.284375
1917,11,1,0.0355859375,21.991484375,4.752265625
1917,11,2,0.0,21.715,5.029296875
1917,11,3,0.0,17.74609375,7.5025
1917,11,4,0.0,17.593671875,3.826796875
1917,11,5,9.0883828125,13.837734375,4.47734375
1917,11,6,12.815109375,10.966171875,2.631875
1917,11,7,0.796125,8.727734375,4.269609375
1917,11,8,0.214390625,12.32671875,0.895546875
1917,11,9,0.0,14.526640625,2.113671875
1917,11,10,1.0470703125,16.73921875,4.48390625
1917,11,11,9.7494375,15.519765625,3.064765625
1917,11,12,10.60921875,13.241328125,2.477109375
1917,11,13,0.17984375,12.350625,-0.107734375
1917,11,14,0.0,13.29953125,1.003046875
1917,11,15,0.0,14.387109375,0.3415625
1917,11,16,0.0,15.358671875,0.76640625
1917,11,17,0.0,16.446328125,1.44796875
1917,11,18,0.0,17.784453125,1.8682812500000001
1917,11,19,0.0,17.71296875,2.399765625
1917,11,20,0.0,17.68640625,1.0982812499999999
1917,11,21,0.0,18.191484375,1.4596875
1917,11,22,0.0,19.0796875,2.391171875
1917,11,23,0.0,14.8034375,5.0015625
1917,11,24,0.97615625,12.5453125,4.17171875
1917,11,25,0.1430859375,13.314453125,2.619921875
1917,11,26,0.0,13.53953125,-0.229921875
1917,11,27,0.3545703125,12.992109375,0.325546875
1917,11,28,1.0803515625,13.023515625,2.193515625
1917,11,29,0.20107031250000001,13.143359375,2.994921875
1917,11,30,12.611671875,12.314453125,4.980546875
1917,12,1,43.3638671875,8.607109375,4.395859375
1917,12,2,2.0430703125,7.10296875,1.825390625
1917,12,3,0.0,8.023359375,-0.275546875
1917,12,4,0.0,10.704921875,-0.408203125
1917,12,5,0.0,11.569140625,-1.358125
1917,12,6,0.0,11.783515625,-1.24125
1917,12,7,0.0,10.96328125,-1.172890625
1917,12,8,0.0,12.186796875,-0.2759375
1917,12,9,0.0,14.074140625,-0.244453125
1917,12,10,0.0,12.749921875,-0.65125
1917,12,11,0.0,12.78265625,-0.977890625
1917,12,12,0.0,12.2525,-1.148671875
1917,12,13,0.0,12.677578125,-0.09992187500000002
1917,12,14,0.0,12.0596875,-0.14976562499999999
1917,12,15,0.0,11.873984375,-0.9040625
1917,12,16,3.9151249999999997,9.291171875,1.03953125
1917,12,17,5.1737109375,11.655625,4.36453125
1917,12,18,0.0,13.4453125,1.99078125
1917,12,19,0.0,14.4228125,1.905859375
1917,12,20,0.0,14.27171875,2.2259375
1917,12,21,0.0,13.9425,-0.19664062499999999
1917,12,22,0.0,13.38765625,0.36515625
